CD_MUN,NM_MUN,VALOR,ANO,VARIAVEL
2909604,Crisópolis,30.2524928551836,2001,DM
2909703,Cristópolis,11.97431209727571,2001,DM
2909802,Cruz das Almas,387.7228847044358,2001,DM
2909901,Curaçá,5.033598345268448,2001,DM
2910008,Dário Meira,37.32498073599583,2001,DM
2910057,Dias d'Ávila,255.9709895099402,2001,DM
2910107,Dom Basílio,15.24693089404765,2001,DM
2910206,Dom Macedo Costa,39.33419427653755,2001,DM
2910305,Elísio Medrado,43.77426317785721,2001,DM
2910404,Encruzilhada,18.14317096980232,2001,DM
2910503,Entre Rios,32.59649028723472,2001,DM
2910602,Esplanada,21.32904267718918,2001,DM
2910701,Euclides da Cunha,26.71416332544433,2001,DM
2910727,Eunápolis,60.390476368689,2001,DM
2910750,Fátima,50.4090330618917,2001,DM
2910776,Feira da Mata,5.309872056601611,2001,DM
2910800,Feira de Santana,375.8798058958897,2001,DM
2910859,Filadélfia,29.5556804195939,2001,DM
2910909,Firmino Alves,29.72974089812524,2001,DM
2911006,Floresta Azul,35.28208345529079,2001,DM
2911105,Formosa do Rio Preto,1.191544693634224,2001,DM
2911204,Gandu,118.6268846168458,2001,DM
2911253,Gavião,11.73450891204055,2001,DM
2911303,Gentio do Ouro,2.633352891539309,2001,DM
2911402,Glória,9.433111577201815,2001,DM
2911501,Gongogi,52.60788738694326,2001,DM
2911600,Governador Mangabeira,159.8346020890677,2001,DM
2911659,Guajeru,15.38492918309606,2001,DM
2911709,Guanambi,56.96393946352526,2001,DM
2911808,Guaratinga,11.04090636826189,2001,DM
2911857,Heliópolis,42.50280600757571,2001,DM
2911907,Iaçu,12.26554565274748,2001,DM
2912004,Ibiassucê,26.77985277848333,2001,DM
2912103,Ibicaraí,124.0381577418104,2001,DM
2912202,Ibicoara,18.54029198243579,2001,DM
2912301,Ibicuí,13.21071278022907,2001,DM
2912400,Ibipeba,10.9514577914429,2001,DM
2912509,Ibipitanga,14.07940623478296,2001,DM
2912608,Ibiquera,6.209857048840709,2001,DM
2912707,Ibirapitanga,45.66460379697593,2001,DM
2912806,Ibirapuã,9.00664233359308,2001,DM
2912905,Ibirataia,78.50263834655989,2001,DM
2913002,Ibitiara,7.688648459519082,2001,DM
2913101,Ibititá,31.34895844097144,2001,DM
2913200,Ibotirama,13.93070576935796,2001,DM
2913309,Ichu,37.87964734008853,2001,DM
2913408,Igaporã,17.48655137321154,2001,DM
2913457,Igrapiúna,25.73429516887324,2001,DM
2913507,Iguaí,29.49233758788381,2001,DM
2913606,Ilhéus,139.5318512862507,2001,DM
2913705,Inhambupe,27.74413671562466,2001,DM
2913804,Ipecaetá,49.964445173186,2001,DM
2913903,Ipiaú,154.7101262182193,2001,DM
2914000,Ipirá,19.83588801494768,2001,DM
2914109,Ipupiara,8.143895845161442,2001,DM
2914208,Irajuba,13.86133285891092,2001,DM
2914307,Iramaia,10.24579861748747,2001,DM
2914406,Iraquara,18.64346055243155,2001,DM
2914505,Irará,94.55357658954149,2001,DM
2914604,Irecê,182.1950265906749,2001,DM
2914653,Itabela,28.34964767520074,2001,DM
2914703,Itaberaba,24.93431738842235,2001,DM
2914802,Itabuna,493.3041533439344,2001,DM
2914901,Itacaré,24.87382623195622,2001,DM
2915007,Itaeté,10.31518909553806,2001,DM
2915106,Itagi,47.12172693655498,2001,DM
2915205,Itagibá,20.78438514033155,2001,DM
2915304,Itagimirim,8.773948974716927,2001,DM
2915353,Itaguaçu da Bahia,2.526310695604111,2001,DM
2915403,Itaju do Colônia,6.879205930591321,2001,DM
2915502,Itajuípe,82.04181501925636,2001,DM
2915601,Itamaraju,27.11150644024374,2001,DM
2915700,Itamari,57.58326199387588,2001,DM
2915809,Itambé,20.65718292036299,2001,DM
2915908,Itanagra,12.1038014976104,2001,DM
2916005,Itanhém,15.08347905033564,2001,DM
2916104,Itaparica,160.0029099147547,2001,DM
2916203,Itapé,32.05381834894991,2001,DM
2916302,Itapebi,10.9567526903635,2001,DM
2916401,Itapetinga,35.32733564635333,2001,DM
2916500,Itapicuru,17.72822724568501,2001,DM
2916609,Itapitanga,24.63014200208695,2001,DM
2916708,Itaquara,23.06641869119404,2001,DM
2916807,Itarantim,9.372596561027537,2001,DM
2916856,Itatim,23.76211294047171,2001,DM
2916906,Itiruçu,42.55795198754514,2001,DM
2917003,Itiúba,21.62313821284123,2001,DM
2917102,Itororó,62.62121041269542,2001,DM
2917201,Ituaçu,14.50089342233454,2001,DM
2917300,Ituberá,59.04758350895408,2001,DM
2917334,Iuiu,6.845919895986829,2001,DM
2917359,Jaborandi,1.011239160420877,2001,DM
2917409,Jacaraci,10.10492164760564,2001,DM
2917508,Jacobina,34.84783155052965,2001,DM
2917607,Jaguaquara,51.35248721055446,2001,DM
2917706,Jaguarari,10.92250573387073,2001,DM
2917805,Jaguaripe,15.47211887802139,2001,DM
2917904,Jandaíra,16.00100257364936,2001,DM
2918001,Jequié,49.64670935412099,2001,DM
2918100,Jeremoabo,8.077117231280367,2001,DM
2918209,Jiquiriçá,57.99462766407546,2001,DM
2918308,Jitaúna,80.17546570392484,2001,DM
2918357,João Dourado,20.73237468831225,2001,DM
2918407,Juazeiro,26.73124118138718,2001,DM
2918456,Jucuruçu,8.16790979209888,2001,DM
2918506,Jussara,11.39116374825673,2001,DM
2918555,Jussari,22.54319219231893,2001,DM
2918605,Jussiape,17.00344794947977,2001,DM
2918704,Lafaiete Coutinho,7.986191488720004,2001,DM
2918753,Lagoa Real,14.22679465790055,2001,DM
2918803,Laje,43.87836953290326,2001,DM
2918902,Lajedão,5.370358650135209,2001,DM
2919009,Lajedinho,4.868151545550801,2001,DM
2919058,Lajedo do Tabocal,21.64849350378296,2001,DM
2919108,Lamarão,49.83701799819118,2001,DM
2919157,Lapão,39.12536268373302,2001,DM
2919207,Lauro de Freitas,2048.203109901048,2001,DM
2919306,Lençóis,7.055874198217028,2001,DM
2919405,Licínio de Almeida,14.1345231527008,2001,DM
2919504,Livramento de Nossa Senhora,19.68389421769842,2001,DM
2919553,Luís Eduardo Magalhães,4.760048098473193,2001,DM
2919603,Macajuba,16.50239477930248,2001,DM
2919702,Macarani,12.10306756036075,2001,DM
2919801,Macaúbas,17.26931264141692,2001,DM
2919900,Macururé,3.452669283474613,2001,DM
2919926,Madre de Deus,388.1598299289627,2001,DM
2919959,Maetinga,22.86797533748469,2001,DM
2920007,Maiquinique,11.54348695601968,2001,DM
2920106,Mairi,22.04967286807014,2001,DM
2920205,Malhada,7.910295124021615,2001,DM
2920304,Malhada de Pedras,15.55716654884844,2001,DM
2920403,Manoel Vitorino,7.569839972433767,2001,DM
2920452,Mansidão,3.557976695563969,2001,DM
2920502,Maracás,13.3259001193676,2001,DM
2920601,Maragogipe,92.5663541032772,2001,DM
2920700,Maraú,21.73439526249983,2001,DM
2920809,Marcionílio Souza,9.475264569059586,2001,DM
2920908,Mascote,21.12729092888016,2001,DM
2921005,Mata de São João,54.19985199014592,2001,DM
2921054,Matina,13.41690755543171,2001,DM
2921104,Medeiros Neto,15.99403194611884,2001,DM
2921203,Miguel Calmon,17.92993004731899,2001,DM
2921302,Milagres,29.61051008482615,2001,DM
2921401,Mirangaba,8.109473881411308,2001,DM
2921450,Mirante,12.26062310342177,2001,DM
2921500,Monte Santo,18.01300385200545,2001,DM
2921609,Morpará,4.173129237960073,2001,DM
2921708,Morro do Chapéu,6.058866202949785,2001,DM
2921807,Mortugaba,23.77064665989115,2001,DM
2921906,Mucugê,5.720602585928971,2001,DM
2922003,Mucuri,16.38541496765188,2001,DM
2922052,Mulungu do Morro,23.63982488707092,2001,DM
2922102,Mundo Novo,13.46322419415938,2001,DM
2922201,Muniz Ferreira,67.1705373492079,2001,DM
2922250,Muquém do São Francisco,2.375580502781525,2001,DM
2922300,Muritiba,363.8449123635875,2001,DM
2922409,Mutuípe,74.1623673174264,2001,DM
2922508,Nazaré,94.84999297877002,2001,DM
2922607,Nilo Peçanha,28.46226494999724,2001,DM
2922656,Nordestina,26.00305117627202,2001,DM
2922706,Nova Canaã,19.33589964572539,2001,DM
2922730,Nova Fátima,20.63245396252246,2001,DM
2922755,Nova Ibiá,33.13018963475885,2001,DM
2922805,Nova Itarana,14.05610075151721,2001,DM
2922854,Nova Redenção,14.81722304730209,2001,DM
2922904,Nova Soure,25.15944767601448,2001,DM
2923001,Nova Viçosa,24.96013120453309,2001,DM
2923035,Novo Horizonte,13.16654305539738,2001,DM
2923050,Novo Triunfo,50.05971548106237,2001,DM
2923100,Olindina,37.93404515638323,2001,DM
2923209,Oliveira dos Brejinhos,6.563615804425444,2001,DM
2923308,Ouriçangas,48.27942736854202,2001,DM
2923357,Ourolândia,10.18583859927352,2001,DM
2923407,Palmas de Monte Alto,7.831167971727499,2001,DM
2923506,Palmeiras,9.488050346884599,2001,DM
2923605,Paramirim,17.36425959294248,2001,DM
2923704,Paratinga,10.70743629693564,2001,DM
2923803,Paripiranga,60.28680854233762,2001,DM
2923902,Pau Brasil,20.22013999702188,2001,DM
2924009,Paulo Afonso,63.21726811009411,2001,DM
2924058,Pé de Serra,21.92969832623285,2001,DM
2924108,Pedrão,42.63424621216232,2001,DM
2924207,Pedro Alexandre,19.41158067578158,2001,DM
2924306,Piatã,10.4405792647474,2001,DM
2924405,Pilão Arcado,2.62952256404541,2001,DM
2924504,Pindaí,24.41174738928962,2001,DM
2924603,Pindobaçu,41.17419533163649,2001,DM
2924652,Pintadas,17.39798698626672,2001,DM
2924678,Piraí do Norte,51.84373812642477,2001,DM
2924702,Piripá,32.8555264703437,2001,DM
2924801,Piritiba,18.74067103304588,2001,DM
2924900,Planaltino,8.026549070006308,2001,DM
2925006,Planalto,27.85435276616555,2001,DM
2925105,Poções,47.90507563042598,2001,DM
2925204,Pojuca,84.51652495863267,2001,DM
2925253,Ponto Novo,32.33271255981363,2001,DM
2925303,Porto Seguro,45.12992181624655,2001,DM
2925402,Potiraguá,13.54843695671118,2001,DM
2925501,Prado,15.84421325256264,2001,DM
2925600,Presidente Dutra,59.35873102143066,2001,DM
2925709,Presidente Jânio Quadros,14.37674622683496,2001,DM
2925758,Presidente Tancredo Neves,44.06323863680056,2001,DM
2925808,Queimadas,12.32086785553929,2001,DM
2925907,Quijingue,19.31129793590731,2001,DM
2925931,Quixabeira,24.32403136600303,2001,DM
2925956,Rafael Jambeiro,20.70053199487213,2001,DM
2926004,Remanso,7.974846919182254,2001,DM
2926103,Retirolândia,44.89754673491047,2001,DM
2926202,Riachão das Neves,3.709142913884343,2001,DM
2926301,Riachão do Jacuípe,26.71327186785551,2001,DM
2926400,Riacho de Santana,9.01438635471629,2001,DM
2926509,Ribeira do Amparo,21.5528842470559,2001,DM
2926608,Ribeira do Pombal,37.30721747795351,2001,DM
2926657,Ribeirão do Largo,11.3016087947555,2001,DM
2926707,Rio de Contas,12.47610740831571,2001,DM
2926806,Rio do Antônio,19.00492802617737,2001,DM
2926905,Rio do Pires,18.35199018345415,2001,DM
2927002,Rio Real,45.83282489875563,2001,DM
2927101,Rodelas,2.933635355572251,2001,DM
2927200,Ruy Barbosa,14.47806421702552,2001,DM
2927309,Salinas da Margarida,70.0939254282464,2001,DM
2927408,Salvador,3584.585017188841,2001,DM
2927507,Santa Bárbara,52.03431068722077,2001,DM
2927606,Santa Brígida,18.76162367903506,2001,DM
2927705,Santa Cruz Cabrália,17.779245136087,2001,DM
2927804,Santa Cruz da Vitória,24.78504656604198,2001,DM
2927903,Santa Inês,29.3695970313763,2001,DM
2928000,Santaluz,19.07486557989948,2001,DM
2928059,Santa Luzia,18.65191686391875,2001,DM
2928109,Santa Maria da Vitória,20.77071086965084,2001,DM
2928208,Santana,12.60741378124293,2001,DM
2928307,Santanópolis,38.39943815476094,2001,DM
2928406,Santa Rita de Cássia,3.990222093369623,2001,DM
2928505,Santa Terezinha,12.05132606006275,2001,DM
2928604,Santo Amaro,119.137937362761,2001,DM
2928703,Santo Antônio de Jesus,301.5855803251062,2001,DM
2928802,Santo Estêvão,115.5121585500433,2001,DM
2928901,São Desidério,1.254229821084017,2001,DM
2928950,São Domingos,28.64502118035622,2001,DM
2929008,São Félix,134.5875886649106,2001,DM
2929057,São Félix do Coribe,6.70674068733258,2001,DM
2929107,São Felipe,90.97715256116021,2001,DM
2929206,São Francisco do Conde,99.88682532458711,2001,DM
2929255,São Gabriel,16.09347780462668,2001,DM
2929305,São Gonçalo dos Campos,92.64233887557242,2001,DM
2929354,São José da Vitória,46.01129666080262,2001,DM
2929370,São José do Jacuípe,23.82955114042877,2001,DM
2929404,São Miguel das Matas,43.68011843644025,2001,DM
2929503,São Sebastião do Passé,75.08602300099439,2001,DM
2929602,Sapeaçu,126.5301510014402,2001,DM
2929701,Sátiro Dias,18.5277833278725,2001,DM
2929750,Saubara,62.8321149730176,2001,DM
2929800,Saúde,22.58504523417099,2001,DM
2929909,Seabra,16.49134246510749,2001,DM
2930006,Sebastião Laranjeiras,4.686293382415484,2001,DM
2930105,Senhor do Bonfim,83.28639415634834,2001,DM
2930154,Serra do Ramalho,13.89508459202339,2001,DM
2930204,Sento Sé,2.735686942555968,2001,DM
2930303,Serra Dourada,11.35064035046896,2001,DM
2930402,Serra Preta,29.74482399818392,2001,DM
2930501,Serrinha,122.9441412741302,2001,DM
2930600,Serrolândia,39.4599980534051,2001,DM
2930709,Simões Filho,479.3419156011092,2001,DM
2930758,Sítio do Mato,7.449906951563388,2001,DM
2930766,Sítio do Quinto,25.78026984655612,2001,DM
2930774,Sobradinho,15.65297453955199,2001,DM
2930808,Souto Soares,13.9728477505107,2001,DM
2930907,Tabocas do Brejo Velho,8.89166205135238,2001,DM
2931004,Tanhaçu,15.85187542996065,2001,DM
2931053,Tanque Novo,20.93854635250398,2001,DM
2931103,Tanquinho,29.14628312576565,2001,DM
2931202,Taperoá,36.33936553109307,2001,DM
2931301,Tapiramutá,24.57843956141029,2001,DM
2931350,Teixeira de Freitas,94.29131965847193,2001,DM
2931400,Teodoro Sampaio,35.921990517205,2001,DM
2931509,Teofilândia,57.6739476111228,2001,DM
2931608,Teolândia,43.35332168440839,2001,DM
2931707,Terra Nova,66.95783197083782,2001,DM
2931806,Tremedal,10.50680736115834,2001,DM
2931905,Tucano,23.3969354258794,2001,DM
2932002,Uauá,8.555231824241329,2001,DM
2932101,Ubaíra,31.17832606040418,2001,DM
2932200,Ubaitaba,133.6540791773482,2001,DM
2932309,Ubatã,119.7173882902783,2001,DM
2932408,Uibaí,25.02486467877046,2001,DM
2932457,Umburanas,8.141321226421784,2001,DM
2932507,Una,28.5666618628846,2001,DM
2932606,Urandi,17.82132360026372,2001,DM
2932705,Uruçuca,37.27715593536272,2001,DM
2932804,Utinga,26.73725619081381,2001,DM
2932903,Valença,70.0593974978826,2001,DM
2933000,Valente,48.84559475252945,2001,DM
2933059,Várzea da Roça,29.13920537980857,2001,DM
2933109,Várzea do Poço,35.1418425507071,2001,DM
2933158,Várzea Nova,11.24242739001593,2001,DM
2933174,Varzedo,39.15555106071068,2001,DM
2933208,Vera Cruz,103.0022413553265,2001,DM
2933257,Vereda,9.290949572310337,2001,DM
2933307,Vitória da Conquista,82.10625049348882,2001,DM
2933406,Wagner,17.4110451688401,2001,DM
2933455,Wanderley,4.682291429868498,2001,DM
2933505,Wenceslau Guimarães,38.23177864623885,2001,DM
2933604,Xique-Xique,8.880512564698492,2001,DM
3100104,Abadia dos Dourados,7.315483961061009,2001,DM
3100203,Abaeté,12.39965356727927,2001,DM
3100302,Abre Campo,28.35824521107012,2001,DM
3100401,Acaiaca,38.42530310663962,2001,DM
3100500,Açucena,13.99643581680713,2001,DM
3100609,Água Boa,13.60100453048981,2001,DM
3100708,Água Comprida,4.533016511140831,2001,DM
3100807,Aguanil,15.5714682073083,2001,DM
3100906,Águas Formosas,21.85277344081631,2001,DM
3101003,Águas Vermelhas,9.597269876460551,2001,DM
3101102,Aimorés,18.4845141936307,2001,DM
3101201,Aiuruoca,9.912578602308685,2001,DM
3101300,Alagoa,17.38396251306939,2001,DM
3101409,Albertina,49.73281581318862,2001,DM
3101508,Além Paraíba,66.48705859243518,2001,DM
3101607,Alfenas,80.7282768387122,2001,DM
3101631,Alfredo Vasconcelos,39.25404095762652,2001,DM
3101706,Almenara,15.49843049730232,2001,DM
3101805,Alpercata,41.89315474737628,2001,DM
3101904,Alpinópolis,37.57444296838096,2001,DM
3102001,Alterosa,36.30013636340281,2001,DM
3102050,Alto Caparaó,46.27238547437248,2001,DM
3102100,Alto Rio Doce,26.67296344609803,2001,DM
3102209,Alvarenga,18.38411558596588,2001,DM
3102308,Alvinópolis,25.9740992485049,2001,DM
3102407,Alvorada de Minas,9.264495647909309,2001,DM
3102506,Amparo do Serra,39.52684386601076,2001,DM
3102605,Andradas,71.2617403308958,2001,DM
3102704,Cachoeira de Pajeú,12.20258392456641,2001,DM
3102803,Andrelândia,12.22141440144143,2001,DM
3102852,Angelândia,42.11957117670655,2001,DM
3102902,Antônio Carlos,20.70709480381152,2001,DM
3103009,Antônio Dias,12.80587474597302,2001,DM
3103108,Antônio Prado de Minas,20.71541371419364,2001,DM
3103207,Araçaí,11.56031628943784,2001,DM
3103306,Aracitaba,19.18238456866745,2001,DM
3103405,Araçuaí,15.93584709847937,2001,DM
3103504,Araguari,37.82103415999357,2001,DM
3103603,Arantina,32.86735830673786,2001,DM
3103702,Araponga,26.05724855273901,2001,DM
3103751,Araporã,18.42002729335104,2001,DM
3103801,Arapuá,15.50372410351866,2001,DM
3103900,Araújos,25.66368136158062,2001,DM
3104007,Araxá,68.67763862292466,2001,DM
3104106,Arceburgo,49.93396414975529,2001,DM
3104205,Arcos,65.35739399226314,2001,DM
3104304,Areado,43.79713635192648,2001,DM
3104403,Argirita,19.96511994147284,2001,DM
3104452,Aricanduva,17.6674500018771,2001,DM
3104502,Arinos,3.368173633796993,2001,DM
3104601,Astolfo Dutra,74.52298682564498,2001,DM
3104700,Ataléia,9.03194141302077,2001,DM
3104809,Augusto de Lima,4.052336534940371,2001,DM
3104908,Baependi,23.46800777914121,2001,DM
3105004,Baldim,14.5703563725088,2001,DM
3105103,Bambuí,14.98675637041489,2001,DM
3105202,Bandeira,10.93865809771231,2001,DM
3105301,Bandeira do Sul,105.6784179709809,2001,DM
3105400,Barão de Cocais,69.70074620593164,2001,DM
3105509,Barão de Monte Alto,31.43013620844954,2001,DM
3105608,Barbacena,152.6055984928146,2001,DM
3105707,Barra Longa,19.25563247829757,2001,DM
3105905,Barroso,225.6982749069505,2001,DM
3106002,Bela Vista de Minas,90.19355233343089,2001,DM
3106101,Belmiro Braga,8.529936593175368,2001,DM
3106200,Belo Horizonte,6817.059117155507,2001,DM
3106309,Belo Oriente,59.33846039874219,2001,DM
3106408,Belo Vale,20.43599102676822,2001,DM
3106507,Berilo,22.07267562608288,2001,DM
3106606,Bertópolis,10.28978443932326,2001,DM
3106655,Berizal,8.261789168373912,2001,DM
3106705,Betim,939.3304457209972,2001,DM
3106804,Bias Fortes,15.29262192269512,2001,DM
3106903,Bicas,92.70975586953797,2001,DM
3107000,Biquinhas,6.076945293635538,2001,DM
3107109,Boa Esperança,43.60793760928798,2001,DM
3107208,Bocaina de Minas,9.903330711539615,2001,DM
3107307,Bocaiúva,13.46563004400833,2001,DM
3107406,Bom Despacho,33.36504243852861,2001,DM
3107505,Bom Jardim de Minas,16.23947020197217,2001,DM
3107604,Bom Jesus da Penha,17.26426809486388,2001,DM
3107703,Bom Jesus do Amparo,24.51804847447424,2001,DM
3107802,Bom Jesus do Galho,27.02061315014162,2001,DM
3107901,Bom Repouso,46.56183766255263,2001,DM
3108008,Bom Sucesso,24.12324394574261,2001,DM
3108107,Bonfim,22.61273765496775,2001,DM
3108206,Bonfinópolis de Minas,3.443957591394922,2001,DM
3108255,Bonito de Minas,2.010438196513494,2001,DM
3108305,Borda da Mata,48.96249244919421,2001,DM
3108404,Botelhos,45.52084411977211,2001,DM
3108503,Botumirim,4.32345469604261,2001,DM
3108552,Brasilândia de Minas,4.624468932423347,2001,DM
3108602,Brasília de Minas,21.69084983182435,2001,DM
3108701,Brás Pires,22.47131769089132,2001,DM
3108800,Braúnas,13.7714728607463,2001,DM
3108909,Brazópolis,41.7174037005212,2001,DM
3109006,Brumadinho,43.0114525847903,2001,DM
3109105,Bueno Brandão,30.73139295139138,2001,DM
3109204,Buenópolis,6.511108572545909,2001,DM
3109253,Bugre,24.1313478646332,2001,DM
3109303,Buritis,3.951629583637848,2001,DM
3109402,Buritizeiro,3.608555255280083,2001,DM
3109451,Cabeceira Grande,6.417855013645067,2001,DM
3109501,Cabo Verde,37.6311559710412,2001,DM
3109600,Cachoeira da Prata,61.79425598840508,2001,DM
3109709,Cachoeira de Minas,35.17914317505679,2001,DM
3109808,Cachoeira Dourada,11.37047993134607,2001,DM
3109907,Caetanópolis,55.84485753754819,2001,DM
3110004,Caeté,67.5537587504558,2001,DM
3110103,Caiana,40.73632840991888,2001,DM
3110202,Cajuri,50.85600325487739,2001,DM
3110301,Caldas,18.0120239863523,2001,DM
3110400,Camacho,15.68605560155045,2001,DM
3110509,Camanducaia,39.70774373264809,2001,DM
3110608,Cambuí,96.27616900368406,2001,DM
3110707,Cambuquira,51.31104812426984,2001,DM
3110806,Campanário,7.796145723517365,2001,DM
3110905,Campanha,42.72517030161609,2001,DM
3111002,Campestre,36.13440996068459,2001,DM
3111101,Campina Verde,5.163597393292977,2001,DM
