CD_MUN,NM_MUN,VALOR,ANO,VARIAVEL
1715259,NOVO JARDIM,7.087445819683015,2020,N20
1715507,OLIVEIRA DE FATIMA,6.201131839624485,2020,N20
1715705,PALMEIRANTE,6.262406205271645,2020,N20
1715754,PALMEIROPOLIS,6.36512331897958,2020,N20
1716109,PARAISO DO TOCANTINS,6.189323057769601,2020,N20
1716208,PARANA,6.69852003044089,2020,N20
1716307,PAU D'ARCO,5.928779685036289,2020,N20
1716505,PEDRO AFONSO,6.376562012889671,2020,N20
1716604,PEIXE,6.295036342222507,2020,N20
1716653,PEQUIZEIRO,6.109513685363435,2020,N20
1716703,COLMEIA,6.151278348618064,2020,N20
1717008,PINDORAMA DO TOCANTINS,6.698169304578468,2020,N20
1717206,PIRAQUE,6.132875346017783,2020,N20
1717503,PIUM,5.567051043812147,2020,N20
1717800,PONTE ALTA DO BOM JESUS,7.127530765088105,2020,N20
1717909,PONTE ALTA DO TOCANTINS,6.725566776431253,2020,N20
1718006,PORTO ALEGRE DO TOCANTINS,6.894977867475767,2020,N20
1718204,PORTO NACIONAL,6.207502006359366,2020,N20
1718303,PRAIA NORTE,6.525912604183008,2020,N20
1718402,PRESIDENTE KENNEDY,6.148439413111103,2020,N20
1718451,PUGMIL,6.199207661039027,2020,N20
1718501,RECURSOLANDIA,6.698724091966459,2020,N20
1718550,RIACHINHO,6.213493122045762,2020,N20
1718659,RIO DA CONCEICAO,7.099007509553786,2020,N20
1718709,RIO DOS BOIS,6.165021162545778,2020,N20
1718758,RIO SONO,6.61022381897853,2020,N20
1718808,SAMPAIO,6.510880373397025,2020,N20
1718840,SANDOLANDIA,5.787110186584866,2020,N20
1718865,SANTA FE DO ARAGUAIA,5.958496343478197,2020,N20
1718881,SANTA MARIA DO TOCANTINS,6.524301706062736,2020,N20
1718899,SANTA RITA DO TOCANTINS,5.856848089933866,2020,N20
1718907,SANTA ROSA DO TOCANTINS,6.43614475824187,2020,N20
1719004,SANTA TEREZA DO TOCANTINS,6.648783059157318,2020,N20
1720002,SANTA TEREZINHA DO TOCANTINS,6.55347542663204,2020,N20
1720101,SAO BENTO DO TOCANTINS,6.421407814044328,2020,N20
1720150,SAO FELIX DO TOCANTINS,7.002555389881771,2020,N20
1720200,SAO MIGUEL DO TOCANTINS,6.530163578142353,2020,N20
1720259,SAO SALVADOR DO TOCANTINS,6.331918205836739,2020,N20
1720309,SAO SEBASTIAO DO TOCANTINS,6.117507457721573,2020,N20
1720499,SAO VALERIO,6.388478998675656,2020,N20
1720655,SILVANOPOLIS,6.491567646682372,2020,N20
1720804,SITIO NOVO DO TOCANTINS,6.527274597833864,2020,N20
1720853,SUCUPIRA,6.3057370837178,2020,N20
1720903,TAGUATINGA,7.165458583877586,2020,N20
1720937,TAIPAS DO TOCANTINS,7.054714831439293,2020,N20
1720978,TALISMA,6.119238332116163,2020,N20
1721000,PALMAS,6.326992144669433,2020,N20
1721109,TOCANTINIA,6.297250033318087,2020,N20
1721208,TOCANTINOPOLIS,6.54872849362243,2020,N20
1721257,TUPIRAMA,6.151669631489787,2020,N20
1721307,TUPIRATINS,6.155012316652117,2020,N20
1722081,WANDERLANDIA,6.395963846688809,2020,N20
1722107,XAMBIOA,6.125878206309739,2020,N20
2100055,ACAILANDIA,6.554628195693298,2020,N20
2100105,AFONSO CUNHA,7.476224543035639,2020,N20
2100154,AGUA DOCE DO MARANHAO,7.516421044756822,2020,N20
2100204,ALCANTARA,7.382336290394294,2020,N20
2100303,ALDEIAS ALTAS,7.511950418552264,2020,N20
2100402,ALTAMIRA DO MARANHAO,7.052750028598284,2020,N20
2100436,ALTO ALEGRE DO MARANHAO,7.420638334349579,2020,N20
2100477,ALTO ALEGRE DO PINDARE,6.918096438113016,2020,N20
2100501,ALTO PARNAIBA,7.044139648373111,2020,N20
2100550,AMAPA DO MARANHAO,6.96093577903186,2020,N20
2100600,AMARANTE DO MARANHAO,6.827920280333038,2020,N20
2100709,ANAJATUBA,7.694400260490585,2020,N20
2100808,ANAPURUS,7.59630960759363,2020,N20
2100832,APICUM0ACU,7.131624175311355,2020,N20
2100873,ARAGUANA,7.016058520631559,2020,N20
2100907,ARAIOSES,7.556801339516245,2020,N20
2100956,ARAME,7.002245683505377,2020,N20
2101004,ARARI,7.408604469227869,2020,N20
2101103,AXIXA,7.910387086119179,2020,N20
2101202,BACABAL,7.339570156801392,2020,N20
2101251,BACABEIRA,8.084984209787853,2020,N20
2101301,BACURI,7.070901141079812,2020,N20
2101350,BACURITUBA,7.385855009676303,2020,N20
2101400,BALSAS,6.975224198819202,2020,N20
2101509,BARAO DE GRAJAU,7.530006725259415,2020,N20
2101608,BARRA DO CORDA,7.161715647121182,2020,N20
2101707,BARREIRINHAS,7.534651062753737,2020,N20
2101731,BELAGUA,7.84648586508528,2020,N20
2101772,BELA VISTA DO MARANHAO,7.03807100282089,2020,N20
2101806,BENEDITO LEITE,7.399064843159668,2020,N20
2101905,BEQUIMAO,7.318363810705403,2020,N20
2101939,BERNARDO DO MEARIM,7.362900910886799,2020,N20
2101970,BOA VISTA DO GURUPI,6.728263653763462,2020,N20
2102002,BOM JARDIM,6.824830841971479,2020,N20
2102036,BOM JESUS DAS SELVAS,6.801579829321487,2020,N20
2102077,BOM LUGAR,7.194079764901469,2020,N20
2102101,BREJO,7.703209269970938,2020,N20
2102150,BREJO DE AREIA,7.055329059192244,2020,N20
2102200,BURITI,7.516540799329431,2020,N20
2102309,BURITI BRAVO,7.866600790803584,2020,N20
2102325,BURITICUPU,6.801488804984483,2020,N20
2102358,BURITIRANA,6.672743578596703,2020,N20
2102374,CACHOEIRA GRANDE,8.12713799346247,2020,N20
2102408,CAJAPIO,7.604480563768844,2020,N20
2102507,CAJARI,7.356688217800867,2020,N20
2102556,CAMPESTRE DO MARANHAO,6.552715164020235,2020,N20
2102606,CANDIDO MENDES,6.985003544698428,2020,N20
2102705,CANTANHEDE,7.376464716901918,2020,N20
2102754,CAPINZAL DO NORTE,7.506625900860905,2020,N20
2102804,CAROLINA,6.651885592721015,2020,N20
2102903,CARUTAPERA,6.869292813285643,2020,N20
2103000,CAXIAS,7.671095577273788,2020,N20
2103109,CEDRAL,7.283476113992216,2020,N20
2103125,CENTRAL DO MARANHAO,7.258717599371376,2020,N20
2103158,CENTRO DO GUILHERME,6.798462832522822,2020,N20
2103174,CENTRO NOVO DO MARANHAO,6.758515292244198,2020,N20
2103208,CHAPADINHA,7.469282566908013,2020,N20
2103257,CIDELANDIA,6.504975299232768,2020,N20
2103307,CODO,7.594239548545643,2020,N20
2103406,COELHO NETO,7.520040082131682,2020,N20
2103505,COLINAS,7.524267091136285,2020,N20
2103554,CONCEICAO DO LAGO0ACU,7.454206768643595,2020,N20
2103604,COROATA,7.417782910112007,2020,N20
2103703,CURURUPU,7.289122363970916,2020,N20
2103752,DAVINOPOLIS,6.527815005188091,2020,N20
2103802,DOM PEDRO,7.385867355780547,2020,N20
2103901,DUQUE BACELAR,7.520838609948221,2020,N20
2104008,ESPERANTINOPOLIS,7.383825047885971,2020,N20
2104057,ESTREITO,6.623609727350406,2020,N20
2104073,FEIRA NOVA DO MARANHAO,6.878553824373052,2020,N20
2104081,FERNANDO FALCAO,7.20381935945257,2020,N20
2104099,FORMOSA DA SERRA NEGRA,6.934967628314138,2020,N20
2104107,FORTALEZA DOS NOGUEIRAS,6.98581307691858,2020,N20
2104206,FORTUNA,7.717698763643396,2020,N20
2104305,GODOFREDO VIANA,6.982272251895179,2020,N20
2104404,GONCALVES DIAS,7.564378966077859,2020,N20
2104503,GOVERNADOR ARCHER,7.456593648736763,2020,N20
2104552,GOVERNADOR EDISON LOBAO,6.529453909691529,2020,N20
2104602,GOVERNADOR EUGENIO BARROS,7.633836062677603,2020,N20
2104628,GOVERNADOR LUIZ ROCHA,7.759914440990066,2020,N20
2104651,GOVERNADOR NEWTON BELLO,6.947687954715509,2020,N20
2104677,GOVERNADOR NUNES FREIRE,6.990269027866143,2020,N20
2104701,GRACA ARANHA,7.575073127286156,2020,N20
2104800,GRAJAU,6.977696564343848,2020,N20
2104909,GUIMARAES,7.329582794652082,2020,N20
2105005,HUMBERTO DE CAMPOS,7.88880387887983,2020,N20
2105104,ICATU,7.780581489264639,2020,N20
2105153,IGARAPE DO MEIO,7.135047007813131,2020,N20
2105203,IGARAPE GRANDE,7.362521584856551,2020,N20
2105302,IMPERATRIZ,6.528320670079117,2020,N20
2105351,ITAIPAVA DO GRAJAU,7.081620773800905,2020,N20
2105401,ITAPECURU MIRIM,7.590966107197387,2020,N20
2105427,ITINGA DO MARANHAO,6.542854065713015,2020,N20
2105450,JATOBA,7.404483612186895,2020,N20
2105476,JENIPAPO DOS VIEIRAS,7.086873092211746,2020,N20
2105500,JOAO LISBOA,6.64168689620924,2020,N20
2105609,JOSELANDIA,7.444463187025446,2020,N20
2105658,JUNCO DO MARANHAO,6.772357147220499,2020,N20
2105708,LAGO DA PEDRA,7.106289321613212,2020,N20
2105807,LAGO DO JUNCO,7.248386138096964,2020,N20
2105906,LAGO VERDE,7.343169029727774,2020,N20
2105922,LAGOA DO MATO,7.853352298988893,2020,N20
2105948,LAGO DOS RODRIGUES,7.304960956457788,2020,N20
2105963,LAGOA GRANDE DO MARANHAO,7.078911375165621,2020,N20
2105989,LAJEADO NOVO,6.786895559242463,2020,N20
2106003,LIMA CAMPOS,7.42047959192164,2020,N20
2106102,LORETO,7.182518510969337,2020,N20
2106201,LUIS DOMINGUES,6.975616649302085,2020,N20
2106300,MAGALHAES DE ALMEIDA,7.616668048911134,2020,N20
2106326,MARACACUME,6.925106728000419,2020,N20
2106359,MARAJA DO SENA,7.054525495396401,2020,N20
2106375,MARANHAOZINHO,6.97668571773209,2020,N20
2106409,MATA ROMA,7.492016572243884,2020,N20
2106508,MATINHA,7.32226506333274,2020,N20
2106607,MATOES,7.762995408844321,2020,N20
2106631,MATOES DO NORTE,7.301276874891641,2020,N20
2106672,MILAGRES DO MARANHAO,7.671462084848472,2020,N20
2106706,MIRADOR,7.32571109964201,2020,N20
2106755,MIRANDA DO NORTE,7.323203948783594,2020,N20
2106805,MIRINZAL,7.254783985362701,2020,N20
2106904,MONCAO,7.048417727030539,2020,N20
2107001,MONTES ALTOS,6.693972269627742,2020,N20
2107100,MORROS,8.06737827255162,2020,N20
2107209,NINA RODRIGUES,7.612641315240298,2020,N20
2107258,NOVA COLINAS,6.900569062943023,2020,N20
2107308,NOVA IORQUE,7.667448816138213,2020,N20
2107357,NOVA OLINDA DO MARANHAO,6.92423210642449,2020,N20
2107407,OLHO D'AGUA DAS CUNHAS,7.117675756163385,2020,N20
2107456,OLINDA NOVA DO MARANHAO,7.264270190914757,2020,N20
2107506,PACO DO LUMIAR,7.470023370240316,2020,N20
2107605,PALMEIRANDIA,7.169188837287369,2020,N20
2107704,PARAIBANO,7.778288649416689,2020,N20
2107803,PARNARAMA,7.923527577229673,2020,N20
2107902,PASSAGEM FRANCA,7.928686035678846,2020,N20
2108009,PASTOS BONS,7.567245691576803,2020,N20
2108058,PAULINO NEVES,7.545222149503773,2020,N20
2108108,PAULO RAMOS,7.061441395078961,2020,N20
2108207,PEDREIRAS,7.36075730651482,2020,N20
2108256,PEDRO DO ROSARIO,7.026130867990574,2020,N20
2108306,PENALVA,7.119148073959755,2020,N20
2108405,PERI MIRIM,7.322197369269518,2020,N20
2108454,PERITORO,7.435576761254537,2020,N20
2108504,PINDARE0MIRIM,7.034914966625838,2020,N20
2108603,PINHEIRO,7.074118824911065,2020,N20
2108702,PIO XII,7.184004470926744,2020,N20
2108801,PIRAPEMAS,7.368054055370504,2020,N20
2108900,POCAO DE PEDRAS,7.321023510769238,2020,N20
2109007,PORTO FRANCO,6.611666462825026,2020,N20
2109056,PORTO RICO DO MARANHAO,7.252293589103334,2020,N20
2109106,PRESIDENTE DUTRA,7.481372924381136,2020,N20
2109205,PRESIDENTE JUSCELINO,8.164866637593287,2020,N20
2109239,PRESIDENTE MEDICI,7.001857339462295,2020,N20
2109270,PRESIDENTE SARNEY,7.011109285288603,2020,N20
2109304,PRESIDENTE VARGAS,7.647378982573946,2020,N20
2109403,PRIMEIRA CRUZ,7.779632738179119,2020,N20
2109452,RAPOSA,7.50309556916551,2020,N20
2109502,RIACHAO,6.883865530604014,2020,N20
2109551,RIBAMAR FIQUENE,6.529508482398833,2020,N20
2109601,ROSARIO,8.044153883513147,2020,N20
2109700,SAMBAIBA,7.15672033136873,2020,N20
2109759,SANTA FILOMENA DO MARANHAO,7.423318866729441,2020,N20
2109809,SANTA HELENA,7.01665036208817,2020,N20
2109908,SANTA INES,7.030985070770443,2020,N20
2110005,SANTA LUZIA,6.971059071878166,2020,N20
2110039,SANTA LUZIA DO PARUA,7.000233577172486,2020,N20
2110104,SANTA QUITERIA DO MARANHAO,7.635885916156124,2020,N20
2110203,SANTA RITA,8.099997321191172,2020,N20
2110237,SANTANA DO MARANHAO,7.609685251001224,2020,N20
2110278,SANTO AMARO DO MARANHAO,7.519305680931805,2020,N20
2110302,SANTO ANTONIO DOS LOPES,7.381868174579172,2020,N20
2110401,SAO BENEDITO DO RIO PRETO,7.610658963914129,2020,N20
2110500,SAO BENTO,7.198983141942081,2020,N20
2110609,SAO BERNARDO,7.634575401529057,2020,N20
2110658,SAO DOMINGOS DO AZEITAO,7.432252567701163,2020,N20
2110708,SAO DOMINGOS DO MARANHAO,7.497852830706994,2020,N20
2110807,SAO FELIX DE BALSAS,7.390571480717224,2020,N20
2110856,SAO FRANCISCO DO BREJAO,6.527222379164578,2020,N20
2110906,SAO FRANCISCO DO MARANHAO,7.613643965279385,2020,N20
2111003,SAO JOAO BATISTA,7.437395938162006,2020,N20
2111029,SAO JOAO DO CARU,6.774483485455202,2020,N20
2111052,SAO JOAO DO PARAISO,6.814101398727018,2020,N20
2111078,SAO JOAO DO SOTER,7.924173375776428,2020,N20
2111102,SAO JOAO DOS PATOS,7.666352414788557,2020,N20
2111201,SAO JOSE DE RIBAMAR,7.530299790073206,2020,N20
2111250,SAO JOSE DOS BASILIOS,7.411437192391274,2020,N20
2111300,SAO LUIS,7.576242657326527,2020,N20
2111409,SAO LUIS GONZAGA DO MARANHAO,7.353076736417823,2020,N20
2111508,SAO MATEUS DO MARANHAO,7.410367188438276,2020,N20
2111532,SAO PEDRO DA AGUA BRANCA,6.112813446615458,2020,N20
2111573,SAO PEDRO DOS CRENTES,6.86681992336954,2020,N20
2111607,SAO RAIMUNDO DAS MANGABEIRAS,7.142824439494613,2020,N20
2111631,SAO RAIMUNDO DO DOCA BEZERRA,7.141453117928608,2020,N20
2111672,SAO ROBERTO,7.221129456042896,2020,N20
2111706,SAO VICENTE FERRER,7.279925029094267,2020,N20
2111722,SATUBINHA,7.042928502615744,2020,N20
2111748,SENADOR ALEXANDRE COSTA,7.749358071033519,2020,N20
2111763,SENADOR LA ROCQUE,6.62190517534272,2020,N20
2111789,SERRANO DO MARANHAO,7.142010337334854,2020,N20
2111805,SITIO NOVO,6.855814834669406,2020,N20
2111904,SUCUPIRA DO NORTE,7.511041106308208,2020,N20
2111953,SUCUPIRA DO RIACHAO,7.637739824627212,2020,N20
2112001,TASSO FRAGOSO,7.142867467415979,2020,N20
2112100,TIMBIRAS,7.478996583037968,2020,N20
2112209,TIMON,7.721186736053172,2020,N20
2112233,TRIZIDELA DO VALE,7.338025578137905,2020,N20
2112274,TUFILANDIA,7.030081639882351,2020,N20
2112308,TUNTUM,7.381154789303767,2020,N20
2112407,TURIACU,6.986174952979132,2020,N20
2112456,TURILANDIA,7.001572948455752,2020,N20
2112506,TUTOIA,7.524491727592898,2020,N20
2112605,URBANO SANTOS,7.573025135858686,2020,N20
2112704,VARGEM GRANDE,7.488705697309339,2020,N20
2112803,VIANA,7.400527064418341,2020,N20
2112852,VILA NOVA DOS MARTIRIOS,6.256738206601917,2020,N20
2112902,VITORIA DO MEARIM,7.511758442869798,2020,N20
2113009,VITORINO FREIRE,7.055874499047018,2020,N20
2114007,ZE DOCA,6.945208224017065,2020,N20
2200053,ACAUA,8.002139024177433,2020,N20
2200103,AGRICOLANDIA,7.608280439947056,2020,N20
2200202,AGUA BRANCA,7.57758430052954,2020,N20
2200251,ALAGOINHA DO PIAUI,7.813376741997498,2020,N20
2200277,ALEGRETE DO PIAUI,7.959294642508958,2020,N20
2200301,ALTO LONGA,7.58201320534354,2020,N20
2200400,ALTOS,7.552172635359969,2020,N20
2200459,ALVORADA DO GURGUEIA,7.543473394871964,2020,N20
2200509,AMARANTE,7.601771849370886,2020,N20
2200608,ANGICAL DO PIAUI,7.605430367650917,2020,N20
2200707,ANISIO DE ABREU,7.770553447371046,2020,N20
2200806,ANTONIO ALMEIDA,7.382887475627272,2020,N20
2200905,AROAZES,7.68727738956034,2020,N20
2200954,AROEIRAS DO ITAIM,7.765761688297784,2020,N20
2201002,ARRAIAL,7.610650080811798,2020,N20
2201051,ASSUNCAO DO PIAUI,7.770090936476181,2020,N20
2201101,AVELINO LOPES,7.759718946596678,2020,N20
2201150,BAIXA GRANDE DO RIBEIRO,7.265426671387996,2020,N20
2201176,BARRA D'ALCANTARA,7.610712838650363,2020,N20
2201200,BARRAS,7.594208264977103,2020,N20
2201309,BARREIRAS DO PIAUI,7.283461864971295,2020,N20
2201408,BARRO DURO,7.566032121556662,2020,N20
2201507,BATALHA,7.629098918358461,2020,N20
2201556,BELA VISTA DO PIAUI,7.781584443631,2020,N20
2201572,BELEM DO PIAUI,7.902025985807799,2020,N20
2201606,BENEDITINOS,7.571257433105153,2020,N20
2201705,BERTOLINIA,7.54245645772516,2020,N20
2201739,BETANIA DO PIAUI,7.999935925278447,2020,N20
2201770,BOA HORA,7.566348599950119,2020,N20
2201804,BOCAINA,7.82429667628984,2020,N20
2201903,BOM JESUS,7.493477711940836,2020,N20
2201919,BOM PRINCIPIO DO PIAUI,7.522680922581736,2020,N20
2201929,BONFIM DO PIAUI,7.816539632512148,2020,N20
2201945,BOQUEIRAO DO PIAUI,7.541553694652081,2020,N20
2201960,BRASILEIRA,7.569169744125903,2020,N20
2201988,BREJO DO PIAUI,7.724613246776317,2020,N20
2202000,BURITI DOS LOPES,7.523149584705255,2020,N20
2202026,BURITI DOS MONTES,7.694262819937212,2020,N20
2202059,CABECEIRAS DO PIAUI,7.543820660428907,2020,N20
2202075,CAJAZEIRAS DO PIAUI,7.619522889300471,2020,N20
2202083,CAJUEIRO DA PRAIA,7.512184646395001,2020,N20
2202091,CALDEIRAO GRANDE DO PIAUI,7.922430160482285,2020,N20
2202109,CAMPINAS DO PIAUI,7.735126953319639,2020,N20
2202117,CAMPO ALEGRE DO FIDALGO,7.861956021590051,2020,N20
2202133,CAMPO GRANDE DO PIAUI,7.828899531563289,2020,N20
2202174,CAMPO LARGO DO PIAUI,7.705089824365915,2020,N20
2202208,CAMPO MAIOR,7.544737699529249,2020,N20
2202251,CANAVIEIRA,7.547713690575221,2020,N20
2202307,CANTO DO BURITI,7.593057111457574,2020,N20
2202406,CAPITAO DE CAMPOS,7.566749817413333,2020,N20
2202455,CAPITAO GERVASIO OLIVEIRA,7.853406404127178,2020,N20
2202505,CARACOL,7.612877556299988,2020,N20
2202539,CARAUBAS DO PIAUI,7.541004805132268,2020,N20
2202554,CARIDADE DO PIAUI,7.941319461879599,2020,N20
2202604,CASTELO DO PIAUI,7.644304268911738,2020,N20
2202653,CAXINGO,7.53411049464594,2020,N20
2202703,COCAL,7.543522810277749,2020,N20
2202711,COCAL DE TELHA,7.574905381996845,2020,N20
2202729,COCAL DOS ALVES,7.54101899420361,2020,N20
2202737,COIVARAS,7.548050213016272,2020,N20
2202752,COLONIA DO GURGUEIA,7.605882614969417,2020,N20
2202778,COLONIA DO PIAUI,7.659780652571074,2020,N20
2202802,CONCEICAO DO CANINDE,7.763279891312915,2020,N20
2202851,CORONEL JOSE DIAS,7.746257732311054,2020,N20
2202901,CORRENTE,7.417873641000367,2020,N20
2203008,CRISTALANDIA DO PIAUI,7.422586953209781,2020,N20
2203107,CRISTINO CASTRO,7.565698677773446,2020,N20
2203206,CURIMATA,7.522089993010568,2020,N20
2203230,CURRAIS,7.447276314384004,2020,N20
2203255,CURRALINHOS,7.560248949420359,2020,N20
2203271,CURRAL NOVO DO PIAUI,7.923712964430963,2020,N20
2203305,DEMERVAL LOBAO,7.591418446264365,2020,N20
2203354,DIRCEU ARCOVERDE,7.809614400874481,2020,N20
2203404,DOM EXPEDITO LOPES,7.653853000139722,2020,N20
2203420,DOMINGOS MOURAO,7.626045276261502,2020,N20
2203453,DOM INOCENCIO,7.862307721094667,2020,N20
2203503,ELESBAO VELOSO,7.613669907450154,2020,N20
2203602,ELISEU MARTINS,7.565133766777295,2020,N20
2203701,ESPERANTINA,7.6786709709375,2020,N20
2203750,FARTURA DO PIAUI,7.82092494662098,2020,N20
2203800,FLORES DO PIAUI,7.64516018512925,2020,N20
2203859,FLORESTA DO PIAUI,7.739110182446066,2020,N20
2203909,FLORIANO,7.555210217806711,2020,N20
2204006,FRANCINOPOLIS,7.623306159004128,2020,N20
2204105,FRANCISCO AYRES,7.608681991076934,2020,N20
2204154,FRANCISCO MACEDO,7.953979964050307,2020,N20
2204204,FRANCISCO SANTOS,7.803742061220107,2020,N20
2204303,FRONTEIRAS,7.979139577630265,2020,N20
2204352,GEMINIANO,7.858296782194078,2020,N20
2204402,GILBUES,7.260955233406397,2020,N20
2204501,GUADALUPE,7.599197279413451,2020,N20
2204550,GUARIBAS,7.644316712233462,2020,N20
2204600,HUGO NAPOLEAO,7.582038904358148,2020,N20
2204659,ILHA GRANDE,7.481870650182922,2020,N20
2204709,INHUMA,7.67405043009685,2020,N20
2204808,IPIRANGA DO PIAUI,7.689743734257072,2020,N20
2204907,ISAIAS COELHO,7.733655919211904,2020,N20
2205003,ITAINOPOLIS,7.800972914723283,2020,N20
2205102,ITAUEIRA,7.565000528825603,2020,N20
2205151,JACOBINA DO PIAUI,7.877377075779338,2020,N20
2205201,JAICOS,7.856401683473263,2020,N20
2205250,JARDIM DO MULATO,7.601331820801948,2020,N20
2205276,JATOBA DO PIAUI,7.583782964631412,2020,N20
2205300,JERUMENHA,7.531513107887752,2020,N20
2205359,JOAO COSTA,7.719407969297252,2020,N20
2205409,JOAQUIM PIRES,7.632961606156923,2020,N20
2205458,JOCA MARQUES,7.659787746516744,2020,N20
2205508,JOSE DE FREITAS,7.543552119841485,2020,N20
2205516,JUAZEIRO DO PIAUI,7.606838821744078,2020,N20
2205524,JULIO BORGES,7.629011682178737,2020,N20
2205532,JUREMA,7.604434569571572,2020,N20
2205540,LAGOINHA DO PIAUI,7.591580073097593,2020,N20
2205557,LAGOA ALEGRE,7.545816741480019,2020,N20
2205565,LAGOA DO BARRO DO PIAUI,7.855234645938779,2020,N20
2205573,LAGOA DE SAO FRANCISCO,7.586039463571401,2020,N20
2205581,LAGOA DO PIAUI,7.582631174561975,2020,N20
2205599,LAGOA DO SITIO,7.716599852945351,2020,N20
2205607,LANDRI SALES,7.516224878984628,2020,N20
2205706,LUIS CORREIA,7.524809570910031,2020,N20
2205805,LUZILANDIA,7.647908798489932,2020,N20
2205854,MADEIRO,7.694630230622584,2020,N20
2205904,MANOEL EMIDIO,7.539534857401653,2020,N20
2205953,MARCOLANDIA,7.902897491260226,2020,N20
2206001,MARCOS PARENTE,7.622018081013239,2020,N20
2206050,MASSAPE DO PIAUI,7.861602830363636,2020,N20
2206100,MATIAS OLIMPIO,7.735495997552216,2020,N20
2206209,MIGUEL ALVES,7.541754054107996,2020,N20
2206308,MIGUEL LEAO,7.591936224275056,2020,N20
2206357,MILTON BRANDAO,7.60646924153687,2020,N20
2206407,MONSENHOR GIL,7.580572039774477,2020,N20
2206506,MONSENHOR HIPOLITO,7.787054315575938,2020,N20
2206605,MONTE ALEGRE DO PIAUI,7.371778628633066,2020,N20
2206654,MORRO CABECA NO TEMPO,7.66266004313867,2020,N20
2206670,MORRO DO CHAPEU DO PIAUI,7.623399587469455,2020,N20
2206696,MURICI DOS PORTELAS,7.60011167409024,2020,N20
2206704,NAZARE DO PIAUI,7.623229012260257,2020,N20
2206720,NAZARIA,7.592048179323476,2020,N20
2206753,NOSSA SENHORA DE NAZARE,7.523101972301591,2020,N20
2206803,NOSSA SENHORA DOS REMEDIOS,7.564136698629847,2020,N20
2206902,NOVO ORIENTE DO PIAUI,7.68670734291563,2020,N20
2206951,NOVO SANTO ANTONIO,7.639294373457022,2020,N20
2207009,OEIRAS,7.657882882232947,2020,N20
2207108,OLHO D'AGUA DO PIAUI,7.56940768277592,2020,N20
2207207,PADRE MARCOS,7.960693398895074,2020,N20
2207306,PAES LANDIM,7.648416794397414,2020,N20
2207355,PAJEU DO PIAUI,7.656349421565403,2020,N20
2207405,PALMEIRA DO PIAUI,7.440569462283435,2020,N20
2207504,PALMEIRAIS,7.583921409066181,2020,N20
2207553,PAQUETA,7.685827659342342,2020,N20
2207603,PARNAGUA,7.579606811418983,2020,N20
2207702,PARNAIBA,7.465921450669015,2020,N20
2207751,PASSAGEM FRANCA DO PIAUI,7.573160005906819,2020,N20
2207777,PATOS DO PIAUI,7.861258159854291,2020,N20
2207793,PAU D'ARCO DO PIAUI,7.56710858977378,2020,N20
2207801,PAULISTANA,7.948763041028257,2020,N20
2207850,PAVUSSU,7.529662150070343,2020,N20
2207900,PEDRO II,7.617234288074579,2020,N20
2207934,PEDRO LAURENTINO,7.691626523140981,2020,N20
2207959,NOVA SANTA RITA,7.78050233435558,2020,N20
2208007,PICOS,7.759633422152259,2020,N20
2208106,PIMENTEIRAS,7.779642674441952,2020,N20
2208205,PIO IX,7.899135966248995,2020,N20
2208304,PIRACURUCA,7.554003892371665,2020,N20
